Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct),Solar Radiation Average (watt/m2),Solar Radiation/langley Total (langley),Wind Speed Maximum (mph),Wind Speed Average (mph),Vapor Pressure - Partial (inch_Hg),Vapor Pressure - Saturated (inch_Hg),Soil Moisture Percent -2in (pct),Soil Moisture Percent -4in (pct),Soil Moisture Percent -8in (pct),Soil Moisture Percent -20in (pct),Soil Moisture Percent -40in (pct),Soil Temperature Observed -2in (degF),Soil Temperature Observed -4in (degF),Soil Temperature Observed -8in (degF),Soil Temperature Observed -20in (degF),Soil Temperature Observed -40in (degF)
2017-07-24 15:00,2185,90,88,0.00,42,411.40,,17.8,10.8,0.58,1.36,0.0,1.8,,5.7,3.0,116,102,98,97,92
2017-07-24 16:00,2185,90,89,0.00,42,235.70,,14.9,7.8,0.58,1.38,0.0,2.0,,5.3,3.0,113,103,98,97,92
2017-07-24 17:00,2185,89,86,0.00,41,57.14,,13.8,8.5,0.58,1.36,0.0,1.8,,5.7,3.0,111,103,99,97,92
2017-07-24 18:00,2185,86,74,1.10,50,5.12,,24.8,7.9,0.69,0.98,0.0,2.0,,5.3,3.0,107,103,99,97,92
2017-07-24 19:00,2185,80,76,0.00,81,0.10,,12.1,6.1,0.76,0.94,22.6,10.9,,5.3,2.2,82,98,100,97,92
2017-07-24 20:00,2185,78,70,0.10,74,0.11,,13.3,6.7,0.74,0.84,20.4,9.1,,5.1,2.8,83,94,100,97,92
2017-07-24 21:00,2185,75,71,0.03,93,0.13,,9.7,4.8,0.73,0.81,20.3,9.0,,5.6,3.0,82,92,99,97,92
2017-07-24 22:00,2185,77,75,0.00,88,0.00,,10.2,5.2,0.74,0.92,19.6,8.4,,5.6,2.8,81,90,97,97,92
2017-07-24 23:00,2185,78,76,0.00,83,0.00,,6.4,2.9,0.74,0.94,18.6,8.0,,5.6,2.2,81,89,96,97,92
2017-07-25 00:00,2185,78,77,0.00,75,0.00,,9.4,5.8,0.74,0.94,18.3,8.0,,5.6,2.8,81,87,96,97,92
2017-07-25 01:00,2185,78,77,0.00,78,0.00,,8.6,5.6,0.72,0.94,17.7,7.7,,5.6,1.9,80,87,95,97,92
2017-07-25 02:00,2185,78,77,0.00,70,0.00,,10.4,6.2,0.69,0.96,17.5,7.6,,5.6,2.8,80,86,94,96,92
2017-07-25 03:00,2185,78,77,0.00,75,0.00,,8.8,6.2,0.70,0.95,17.2,7.6,,5.3,2.8,79,85,93,96,92
2017-07-25 04:00,2185,78,77,0.00,69,0.47,,9.0,5.1,0.69,0.96,17.2,7.4,,5.5,2.8,79,85,92,95,92
2017-07-25 05:00,2185,79,78,0.00,74,19.45,,8.2,4.9,0.69,0.97,17.1,7.3,,6.0,2.8,79,84,91,95,92
2017-07-25 06:00,2185,80,78,0.00,74,105.80,,8.7,4.7,0.70,0.99,16.8,7.1,,5.5,2.8,79,83,91,94,92
2017-07-25 07:00,2185,81,80,0.00,69,220.50,,10.0,6.2,0.70,1.04,16.7,7.3,,6.1,2.8,80,83,90,94,92
2017-07-25 08:00,2185,83,81,0.00,64,283.10,,9.5,5.5,0.66,1.10,16.5,6.9,,6.0,2.8,82,83,90,93,92
2017-07-25 09:00,2185,87,83,0.00,56,537.20,,10.6,5.5,0.63,1.18,16.5,7.2,,5.8,2.8,84,84,89,92,92
2017-07-25 10:00,2185,87,86,0.00,39,622.60,,9.3,4.2,0.55,1.28,16.2,7.2,,6.8,2.8,89,85,89,92,92
2017-07-25 11:00,2185,87,84,0.00,47,605.60,,14.8,7.0,0.66,1.25,16.1,6.8,,6.9,2.8,92,86,89,92,92
2017-07-25 12:00,2185,85,82,0.00,58,667.90,,21.0,13.4,0.70,1.18,16.0,6.8,,7.8,2.8,94,88,89,92,92
2017-07-25 13:00,2185,82,81,0.00,62,458.50,,19.0,12.7,0.70,1.09,15.5,7.1,,8.3,2.8,91,89,89,91,92
2017-07-25 14:00,2185,85,82,0.00,64,426.30,,18.1,12.2,0.65,1.14,15.5,7.1,,8.9,2.8,90,89,90,91,92
2017-07-25 15:00,2185,87,85,0.00,52,508.70,,16.1,11.1,0.62,1.24,15.5,6.8,,9.2,2.8,89,89,90,91,92
2017-07-25 16:00,2185,87,86,0.00,47,381.30,,15.6,10.0,0.60,1.28,15.2,6.5,,9.8,2.8,89,89,91,91,92
2017-07-25 17:00,2185,87,85,0.00,45,176.40,,16.7,9.6,0.58,1.25,15.0,7.0,,9.7,2.8,88,89,90,91,92
2017-07-25 18:00,2185,85,83,0.00,48,29.49,,13.1,5.7,0.58,1.20,14.7,6.6,,9.5,2.8,85,89,90,91,91
2017-07-25 19:00,2185,83,82,0.00,51,0.08,,10.0,5.5,0.59,1.13,14.7,6.7,,9.9,2.8,82,87,90,91,91
2017-07-25 20:00,2185,82,80,0.00,59,0.00,,9.1,3.9,0.63,1.07,14.4,6.6,,10.5,2.8,80,86,90,91,91
2017-07-25 21:00,2185,81,80,0.00,58,0.00,,5.4,2.8,0.61,1.05,14.5,6.1,,10.0,2.8,80,85,89,91,91
2017-07-25 22:00,2185,80,78,0.00,58,0.00,,4.2,1.1,0.60,1.01,14.7,6.4,,10.0,2.8,79,85,89,91,91
2017-07-25 23:00,2185,80,78,0.00,60,0.00,,3.7,1.3,0.62,0.99,14.4,6.0,,10.3,2.8,78,83,89,90,91
2017-07-26 00:00,2185,79,79,0.00,60,0.00,,10.9,6.5,0.60,1.00,14.4,6.1,,10.3,2.8,78,83,89,90,91
2017-07-26 01:00,2185,80,79,0.00,61,0.00,,13.1,8.6,0.60,1.01,14.5,6.5,,10.3,2.8,76,82,88,90,91
2017-07-26 02:00,2185,80,79,0.00,60,0.00,,11.5,7.5,0.60,1.02,14.3,6.3,,10.3,2.8,76,82,87,90,91
2017-07-26 03:00,2185,80,79,0.00,59,0.00,,12.2,7.1,0.59,1.01,14.4,6.5,,10.3,2.8,76,81,87,90,91
2017-07-26 04:00,2185,79,78,0.00,60,1.81,,9.7,6.0,0.60,0.99,14.3,6.5,,10.3,2.8,76,80,87,89,91
2017-07-26 05:00,2185,79,79,0.00,60,42.70,,9.4,4.6,0.60,1.00,14.1,5.9,,10.2,2.8,76,80,86,89,91
2017-07-26 06:00,2185,83,79,0.00,61,189.00,,8.9,2.8,0.61,1.05,14.1,6.1,,10.2,2.8,76,80,85,89,91
2017-07-26 07:00,2185,85,82,0.00,54,319.70,,9.5,4.8,0.58,1.13,14.1,6.1,,10.4,2.8,79,80,85,89,91
2017-07-26 08:00,2185,89,85,0.00,46,528.00,,11.4,3.2,0.56,1.26,14.3,6.1,,10.4,2.8,82,80,85,88,91
2017-07-26 09:00,2185,89,88,0.00,41,811.00,,12.0,5.9,0.54,1.35,14.4,6.1,,10.4,2.8,88,82,85,88,91
2017-07-26 10:00,2185,92,89,0.00,40,910.00,,11.6,6.8,0.55,1.40,14.2,5.9,,9.8,2.8,94,84,85,88,90
2017-07-26 11:00,2185,92,91,0.00,33,956.00,,15.8,7.5,0.47,1.50,14.1,6.3,,10.0,2.8,98,86,86,87,90
2017-07-26 12:00,2185,95,92,0.00,28,950.00,,14.0,6.2,0.41,1.61,13.8,6.5,,10.2,2.8,100,89,86,87,90
2017-07-26 13:00,2185,95,94,0.00,25,890.00,,12.8,6.4,0.41,1.65,13.4,6.6,,10.2,2.8,105,92,86,87,90
2017-07-26 14:00,2185,97,95,0.00,26,767.70,,12.4,4.9,0.43,1.70,13.6,6.3,,10.2,2.8,108,94,89,87,90
2017-07-26 15:00,2185,97,96,0.00,26,604.20,,11.6,4.5,0.41,1.74,13.3,6.3,,10.2,2.8,108,96,89,87,90
2017-07-26 16:00,2185,97,97,0.00,21,412.60,,11.0,5.3,0.36,1.78,13.1,6.3,,10.2,2.8,104,96,90,88,90
2017-07-26 17:00,2185,97,96,0.00,20,208.30,,10.4,5.0,0.33,1.74,13.0,6.6,,10.0,2.3,100,96,90,89,90
2017-07-26 18:00,2185,96,92,0.00,19,34.83,,8.4,4.9,0.32,1.65,12.5,6.4,,10.4,2.8,96,96,92,89,90
2017-07-26 19:00,2185,92,90,0.00,23,0.08,,6.6,3.7,0.35,1.47,12.3,6.3,,10.4,2.8,91,94,91,89,90
2017-07-26 20:00,2185,90,89,0.00,22,0.00,,6.0,4.0,0.32,1.42,12.4,6.1,,10.4,2.3,87,93,92,89,90
2017-07-26 21:00,2185,89,87,0.00,23,0.00,,4.6,3.7,0.34,1.34,12.1,6.3,,10.0,2.3,85,91,92,90,90
2017-07-26 22:00,2185,88,86,0.00,27,0.00,,7.2,4.1,0.36,1.30,12.1,5.9,,10.0,2.3,83,89,91,90,90
2017-07-26 23:00,2185,88,84,0.00,25,0.00,,7.3,2.7,0.36,1.25,11.8,6.3,,10.4,2.3,82,88,90,90,90
2017-07-27 00:00,2185,84,79,0.00,34,0.00,,4.9,3.6,0.39,1.10,11.9,6.1,,10.0,2.3,80,87,90,90,90
2017-07-27 01:00,2185,82,79,0.00,42,0.00,,5.0,2.3,0.42,1.05,11.7,6.3,,10.2,2.3,79,86,89,90,90
2017-07-27 02:00,2185,80,77,0.00,43,0.00,,4.7,3.5,0.44,1.00,11.6,5.9,,10.2,2.3,78,85,89,90,90
2017-07-27 03:00,2185,78,77,0.00,52,0.00,,5.2,4.0,0.44,0.96,11.8,5.7,,10.2,2.3,76,83,88,90,90
2017-07-27 04:00,2185,78,77,0.00,44,1.72,,5.7,4.3,0.41,0.94,11.6,5.9,,9.8,2.3,76,82,88,89,90
2017-07-27 05:00,2185,84,77,0.00,43,85.10,,5.4,3.7,0.40,1.02,11.6,5.5,,9.8,2.3,75,82,87,89,90
2017-07-27 06:00,2185,89,84,0.00,34,276.70,,4.5,2.0,0.41,1.28,11.5,5.5,,10.0,1.9,75,81,86,89,90
2017-07-27 07:00,2185,91,89,0.00,30,481.80,,5.1,2.1,0.40,1.41,12.2,5.5,,10.0,2.9,80,80,86,89,90
2017-07-27 08:00,2185,94,91,0.00,27,667.70,,7.1,2.8,0.39,1.53,12.2,5.5,,10.2,2.3,87,82,86,89,90
2017-07-27 09:00,2185,97,94,0.00,23,819.00,,9.6,3.6,0.37,1.66,12.4,5.3,,9.8,2.3,95,83,85,88,90
2017-07-27 10:00,2185,97,96,0.00,20,924.00,,10.8,4.7,0.34,1.75,12.6,5.5,,9.8,2.9,102,87,85,88,90
2017-07-27 11:00,2185,99,97,0.00,19,968.00,,15.4,5.3,0.35,1.80,12.8,5.5,,10.0,2.3,110,90,86,88,90
2017-07-27 12:00,2185,99,98,0.00,21,965.00,,13.6,6.6,0.37,1.85,13.2,6.3,,10.3,2.3,115,94,87,87,89
2017-07-27 13:00,2185,101,99,0.00,18,909.00,,13.5,6.0,0.32,1.92,13.0,6.6,,9.6,2.3,119,98,89,88,89
2017-07-27 14:00,2185,101,101,0.00,15,785.50,,16.2,8.0,0.28,1.98,13.0,6.2,,9.9,2.3,120,100,90,88,89
2017-07-27 15:00,2185,102,100,0.00,13,623.10,,15.4,6.2,0.25,1.99,12.5,6.6,,9.9,2.3,117,102,92,89,89
2017-07-27 16:00,2185,101,100,0.00,11,417.40,,14.2,6.0,0.23,1.99,12.6,6.6,,9.9,2.3,113,102,92,89,89
2017-07-27 17:00,2185,101,99,0.00,12,205.30,,9.4,4.6,0.24,1.95,12.1,6.2,,10.3,2.3,109,102,94,89,89
2017-07-27 18:00,2185,99,95,0.00,13,34.60,,6.3,3.1,0.25,1.83,12.1,6.4,,10.2,2.3,104,102,94,90,89
2017-07-27 19:00,2185,95,91,0.00,15,0.06,,4.8,3.2,0.26,1.56,11.5,6.2,,10.2,2.3,98,100,95,90,89
2017-07-27 20:00,2185,91,87,0.00,17,0.00,,4.4,3.3,0.28,1.41,11.4,5.9,,10.2,2.5,94,98,95,91,89
2017-07-27 21:00,2185,87,87,0.00,21,0.00,,5.0,3.5,0.27,1.29,11.3,6.5,,9.9,2.3,92,96,95,92,89
2017-07-27 22:00,2185,87,85,0.00,20,0.00,,5.6,3.2,0.27,1.27,11.1,6.1,,9.9,2.3,89,94,95,92,89
2017-07-27 23:00,2185,87,82,0.00,23,0.00,,7.3,3.2,0.28,1.22,11.0,6.3,,9.9,2.9,87,92,94,92,89
2017-07-28 00:00,2185,88,82,0.00,28,0.00,,8.3,4.5,0.27,1.23,11.0,6.1,,10.2,2.9,85,91,94,92,89
2017-07-28 01:00,2185,87,84,0.00,20,0.00,,7.4,3.3,0.27,1.27,11.0,5.7,,10.2,2.3,83,90,94,92,89
2017-07-28 02:00,2185,85,80,0.00,24,0.00,,4.5,3.0,0.31,1.14,11.1,5.7,,10.2,2.9,82,89,92,92,89
2017-07-28 03:00,2185,80,79,0.00,32,0.00,,5.1,4.1,0.32,1.02,10.8,5.4,,10.2,2.3,82,87,92,92,89
2017-07-28 04:00,2185,81,79,0.00,31,0.97,,5.9,4.0,0.32,1.02,10.6,5.5,,9.9,2.5,80,86,91,92,89
2017-07-28 05:00,2185,87,80,0.00,29,41.16,,11.6,5.4,0.29,1.09,10.7,5.7,,9.9,2.3,79,86,90,92,89
2017-07-28 06:00,2185,89,86,0.00,21,243.20,,10.6,5.5,0.28,1.30,11.0,5.7,,10.2,2.3,80,85,89,92,89
2017-07-28 07:00,2185,90,87,0.00,22,472.80,,10.1,5.2,0.28,1.32,10.8,5.9,,10.2,2.9,84,84,89,91,89
2017-07-28 08:00,2185,92,90,0.00,19,661.30,,13.7,6.1,0.27,1.46,11.2,5.7,,9.7,2.5,90,85,89,91,89
2017-07-28 09:00,2185,94,92,0.00,18,807.00,,12.6,6.9,0.28,1.56,11.6,5.5,,10.0,2.3,98,87,89,90,89
2017-07-28 10:00,2185,95,94,0.00,18,899.00,,16.6,3.9,0.38,1.63,11.9,5.7,,10.1,2.3,105,90,89,90,89
2017-07-28 11:00,2185,97,95,0.00,22,949.00,,14.7,5.2,0.35,1.70,12.5,5.4,,10.1,2.3,112,93,90,90,89
2017-07-28 12:00,2185,98,96,0.00,22,937.00,,16.0,7.0,0.40,1.76,12.5,6.1,,9.7,2.3,117,96,90,90,89
2017-07-28 13:00,2185,99,98,0.00,22,870.00,,13.8,7.4,0.40,1.83,12.5,6.3,,10.1,2.3,120,100,91,90,89
2017-07-28 14:00,2185,99,98,0.00,21,774.30,,12.6,6.2,0.38,1.84,12.5,6.5,,9.7,2.3,121,102,93,90,89
2017-07-28 15:00,2185,101,99,0.00,20,616.90,,16.2,5.6,0.39,1.91,11.9,6.4,,9.7,2.9,119,104,95,91,89
2017-07-28 16:00,2185,99,98,0.00,21,401.40,,15.7,9.4,0.38,1.88,12.1,6.4,,9.7,2.3,116,105,95,91,89
2017-07-28 17:00,2185,98,97,0.00,21,198.20,,14.5,7.2,0.38,1.82,11.7,6.4,,9.7,2.3,112,104,96,92,89
2017-07-28 18:00,2185,97,94,0.00,21,30.86,,9.3,5.4,0.37,1.72,11.4,6.1,,10.0,2.3,107,103,97,92,89
2017-07-28 19:00,2185,94,92,0.00,25,0.02,,14.5,7.1,0.43,1.58,11.0,6.3,,10.0,1.9,102,102,98,93,89
2017-07-28 20:00,2185,92,89,0.00,27,0.00,,11.3,4.9,0.42,1.48,10.7,5.9,,10.0,2.3,98,101,98,94,89
2017-07-28 21:00,2185,90,88,0.00,31,0.00,,6.4,2.5,0.43,1.40,10.8,5.9,,9.8,1.9,95,98,97,94,89
2017-07-28 22:00,2185,88,86,0.00,32,0.00,,10.4,5.1,0.43,1.29,10.9,6.2,,9.8,2.3,93,97,97,94,89
2017-07-28 23:00,2185,87,86,0.00,33,0.00,,18.7,10.4,0.42,1.26,10.6,5.7,,10.0,2.5,91,96,96,94,89
2017-07-29 00:00,2185,86,85,0.00,33,0.00,,13.8,5.4,0.42,1.24,10.8,6.0,,10.0,2.5,90,94,96,94,89
2017-07-29 01:00,2185,85,82,0.00,35,0.00,,12.8,5.4,0.43,1.15,10.3,5.7,,10.0,2.3,88,93,95,94,89
2017-07-29 02:00,2185,83,82,0.00,39,0.00,,13.2,6.5,0.45,1.13,10.6,5.7,,10.0,1.9,87,92,96,94,89
2017-07-29 03:00,2185,83,82,0.00,42,0.00,,14.4,9.1,0.47,1.11,10.7,5.5,,9.6,2.5,86,91,94,94,90
2017-07-29 04:00,2185,82,81,0.00,44,0.96,,14.5,9.1,0.49,1.09,10.4,5.7,,9.7,1.9,85,90,94,94,90
2017-07-29 05:00,2185,82,81,0.00,47,58.24,,14.3,7.6,0.50,1.07,10.3,5.6,,9.7,2.3,84,89,94,94,90
2017-07-29 06:00,2185,85,82,0.00,45,247.40,,10.6,6.6,0.50,1.16,10.3,5.6,,10.1,2.5,83,89,94,94,90
2017-07-29 07:00,2185,87,85,0.00,39,447.40,,6.5,2.9,0.47,1.27,10.6,5.9,,10.3,2.5,87,88,92,94,90
2017-07-29 08:00,2185,90,87,0.00,36,636.10,,8.7,3.8,0.47,1.34,10.8,5.6,,9.7,2.0,94,89,92,93,90
2017-07-29 09:00,2185,91,90,0.00,33,792.20,,9.5,4.1,0.47,1.44,11.2,5.6,,9.9,2.5,101,90,91,93,90
2017-07-29 10:00,2185,93,91,0.00,31,791.80,,10.2,4.9,0.46,1.53,11.4,5.9,,9.9,2.3,108,92,92,93,90
2017-07-29 11:00,2185,96,92,0.00,30,930.00,,10.5,4.3,0.45,1.63,11.6,5.5,,9.9,2.3,113,96,92,92,90
2017-07-29 12:00,2185,98,95,0.00,27,889.00,,12.2,5.5,0.44,1.72,12.2,5.5,,10.1,2.3,117,98,93,92,90
2017-07-29 13:00,2185,99,98,0.00,24,939.00,,12.3,5.5,0.43,1.82,11.8,5.9,,9.7,2.3,121,102,94,92,90
2017-07-29 14:00,2185,100,98,0.00,23,747.60,,14.2,7.3,0.43,1.86,11.8,6.5,,10.1,2.3,122,104,95,93,90
2017-07-29 15:00,2185,100,98,0.00,21,559.70,,12.6,5.9,0.40,1.88,11.5,6.4,,9.7,2.3,121,106,96,93,90
2017-07-29 16:00,2185,99,98,0.00,21,385.90,,11.4,4.4,0.39,1.86,11.2,6.1,,10.1,2.0,117,107,98,94,90
2017-07-29 17:00,2185,98,96,0.00,21,108.50,,10.3,4.9,0.38,1.79,11.2,6.5,,9.5,2.0,113,107,99,94,90
2017-07-29 18:00,2185,97,94,0.00,22,27.38,,7.4,3.8,0.39,1.71,10.9,5.9,,9.9,2.5,109,106,100,94,90
2017-07-29 19:00,2185,94,93,0.00,24,0.00,,5.0,2.9,0.40,1.60,10.6,6.2,,9.9,2.4,103,104,100,95,90
2017-07-29 20:00,2185,94,93,0.00,26,0.00,,9.5,4.8,0.40,1.59,10.4,6.2,,9.7,2.0,101,102,99,96,90
2017-07-29 21:00,2185,93,88,0.00,25,0.00,,17.9,12.1,0.42,1.44,10.6,5.7,,9.7,2.0,98,101,99,96,90
2017-07-29 22:00,2185,89,86,0.00,33,0.00,,23.9,15.2,0.45,1.32,10.4,5.7,,9.7,2.5,96,99,99,96,90
2017-07-29 23:00,2185,86,85,0.00,39,0.00,,20.5,12.0,0.50,1.23,10.0,5.6,,9.7,2.4,94,98,98,96,90
2017-07-30 00:00,2185,86,85,0.00,39,0.00,,15.1,8.4,0.49,1.24,9.8,6.1,,9.7,2.5,92,96,98,96,90
2017-07-30 01:00,2185,85,83,0.00,40,0.00,,7.4,3.1,0.50,1.18,10.1,5.9,,9.9,2.0,90,95,99,96,90
2017-07-30 02:00,2185,83,82,0.00,44,0.00,,13.3,5.8,0.49,1.14,9.8,6.1,,9.9,2.0,89,94,97,96,90
2017-07-30 03:00,2185,82,81,0.00,45,0.00,,17.6,7.8,0.50,1.08,9.9,5.4,,9.7,2.4,89,93,96,96,90
2017-07-30 04:00,2185,81,79,0.00,47,1.08,,9.1,4.6,0.50,1.03,9.8,5.6,,9.5,2.4,87,92,96,96,90
2017-07-30 05:00,2185,83,79,0.00,50,68.44,,4.4,2.4,0.51,1.03,9.5,5.5,,9.7,2.4,86,91,95,96,90
2017-07-30 06:00,2185,87,83,0.00,46,249.80,,3.0,0.7,0.50,1.22,9.5,5.5,,10.0,2.4,86,90,95,96,90
2017-07-30 07:00,2185,89,87,0.00,37,391.10,,5.6,2.2,0.49,1.33,9.9,5.9,,10.1,2.4,89,90,94,95,90
2017-07-30 08:00,2185,90,88,0.00,37,572.70,,6.7,3.4,0.48,1.37,10.4,5.7,,10.1,2.8,95,90,94,95,90
2017-07-30 09:00,2185,92,90,0.00,33,728.70,,8.9,3.4,0.48,1.48,10.3,5.7,,9.5,2.4,101,92,94,95,90
2017-07-30 10:00,2185,95,92,0.00,31,897.00,,9.2,4.0,0.46,1.57,10.6,5.6,,9.8,2.4,108,94,94,94,90
2017-07-30 11:00,2185,96,94,0.00,28,954.00,,13.6,5.8,0.45,1.67,11.2,5.9,,9.8,2.4,114,97,94,94,91
2017-07-30 12:00,2185,97,95,0.00,26,904.00,,14.0,6.6,0.44,1.71,11.2,5.9,,9.8,2.4,119,100,95,94,91
2017-07-30 13:00,2185,100,97,0.00,25,904.00,,11.0,4.1,0.43,1.81,11.3,5.6,,9.3,2.4,121,103,96,94,91
2017-07-30 14:00,2185,100,97,0.00,21,665.80,,14.7,5.9,0.39,1.86,11.5,5.9,,9.4,2.4,124,105,97,94,91
2017-07-30 15:00,2185,100,98,0.00,22,512.70,,12.8,4.8,0.39,1.87,10.6,6.2,,9.4,2.4,121,107,98,95,91
2017-07-30 16:00,2185,100,99,0.00,19,405.70,,10.5,4.2,0.34,1.89,10.7,6.2,,9.8,2.4,117,108,99,95,91
2017-07-30 17:00,2185,101,98,0.00,15,200.10,,15.1,4.8,0.30,1.90,10.5,5.8,,9.8,3.0,114,107,102,96,91
2017-07-30 18:00,2185,99,95,0.00,14,32.10,,6.3,3.5,0.27,1.81,10.0,6.3,,9.8,2.4,110,106,101,96,91
2017-07-30 19:00,2185,95,90,0.00,21,0.01,,4.9,2.5,0.38,1.58,9.7,5.9,,9.5,2.4,105,105,101,96,91
2017-07-30 20:00,2185,90,87,0.00,29,0.00,,4.6,2.9,0.41,1.36,10.1,6.1,,9.5,2.4,102,103,101,97,91
2017-07-30 21:00,2185,87,86,0.00,30,0.00,,4.7,3.4,0.39,1.28,9.6,5.9,,9.5,2.4,98,102,101,97,91
2017-07-30 22:00,2185,86,84,0.00,32,0.00,,5.1,3.9,0.39,1.24,9.1,5.7,,9.5,2.4,96,100,100,98,91
2017-07-30 23:00,2185,86,84,0.00,33,0.00,,4.3,3.1,0.39,1.21,9.2,5.9,,9.5,2.4,94,98,100,98,91
2017-07-31 00:00,2185,88,85,0.00,32,0.00,,18.8,11.6,0.42,1.28,9.1,5.5,,9.5,2.4,93,97,99,98,91
2017-07-31 01:00,2185,85,84,0.00,38,0.00,,16.1,10.6,0.47,1.19,9.2,5.9,,9.8,3.0,92,96,98,98,91
2017-07-31 02:00,2185,85,83,0.00,38,0.00,,12.9,4.7,0.45,1.20,9.2,5.4,,9.8,2.4,90,95,98,98,91
2017-07-31 03:00,2185,83,80,0.00,39,0.00,,4.0,2.3,0.46,1.09,9.0,5.7,,9.4,2.4,90,94,98,97,91
2017-07-31 04:00,2185,81,80,0.00,44,0.86,,6.3,3.3,0.45,1.05,9.3,5.9,,9.7,2.4,88,93,96,97,91
2017-07-31 05:00,2185,85,80,0.00,43,67.80,,5.1,2.5,0.45,1.13,9.3,5.2,,9.9,2.4,87,92,96,97,91
2017-07-31 06:00,2185,89,85,0.00,36,212.40,,4.6,2.1,0.42,1.31,9.3,5.5,,9.9,2.4,88,91,96,96,91
2017-07-31 07:00,2185,91,89,0.00,31,270.30,,3.2,1.0,0.42,1.39,9.5,5.5,,9.9,2.4,90,91,96,96,91
2017-07-31 08:00,2185,92,90,0.00,29,335.70,,6.7,2.3,0.43,1.48,9.1,5.5,,10.1,2.4,94,91,95,96,91
2017-07-31 09:00,2185,93,91,0.00,29,367.50,,7.0,2.6,0.43,1.51,9.3,5.2,,9.5,2.4,98,92,94,96,91
2017-07-31 10:00,2185,96,92,0.00,28,745.90,,7.6,2.8,0.40,1.64,9.5,5.2,,9.7,2.4,101,94,94,96,91
2017-07-31 11:00,2185,98,96,0.00,21,605.80,,8.3,3.4,0.37,1.77,10.2,5.7,,9.7,2.4,109,95,95,95,92
2017-07-31 12:00,2185,97,96,0.00,22,318.40,,10.0,4.0,0.38,1.75,10.1,5.7,,9.3,2.4,111,98,94,95,91
2017-07-31 13:00,2185,102,96,0.00,21,970.00,,10.5,4.1,0.35,1.87,10.3,5.7,,9.3,2.4,109,99,96,95,92
2017-07-31 14:00,2185,101,100,0.00,17,971.00,,10.8,4.5,0.33,1.98,10.3,6.2,,9.3,2.4,116,100,96,95,92
2017-07-31 15:00,2185,101,99,0.00,17,419.30,,11.0,4.3,0.34,1.93,10.6,5.9,,9.4,2.4,121,102,96,96,92
2017-07-31 16:00,2185,100,98,0.00,17,285.30,,8.4,3.7,0.31,1.86,10.1,5.7,,9.3,3.0,117,105,98,96,92
2017-07-31 17:00,2185,100,99,0.00,15,258.30,,7.7,4.4,0.30,1.91,9.8,5.7,,9.3,3.0,113,105,98,96,92
2017-07-31 18:00,2185,99,93,0.00,18,22.73,,8.4,4.0,0.33,1.71,10.1,5.7,,9.3,2.4,110,105,100,96,92
2017-07-31 19:00,2185,93,90,0.00,23,0.00,,3.2,1.2,0.35,1.53,9.5,5.9,,9.3,2.4,105,104,100,96,92
2017-07-31 20:00,2185,90,89,0.00,27,0.00,,4.0,3.0,0.36,1.39,8.8,5.7,,9.7,2.4,102,102,100,97,92
2017-07-31 21:00,2185,90,89,0.00,26,0.00,,5.7,3.7,0.36,1.40,8.8,6.2,,9.7,3.0,98,101,100,97,92
2017-07-31 22:00,2185,93,89,0.00,25,0.00,,15.2,5.8,0.35,1.46,9.0,5.7,,9.7,2.4,97,99,100,97,92
2017-07-31 23:00,2185,91,90,0.00,27,0.00,,18.0,9.2,0.41,1.45,8.8,5.5,,9.5,2.4,96,98,99,97,92
